MeasID,YEAR,CO,JUR,CNTYNAME,DATE,PLACE,CSD,MEASTYPE,LTR,BALQUEST,Orig_TYPE,RECTYPE,RECTYPENAME,Orig_TOPIC,RECTOPIC,RECTOPNAME,YES,NO,TOTAL,PERCENT,REQ,OUTCOME,PASSFAIL,Multi_CO,Multi_MeasID,YES_sum,NO_sum,Total_sum,Percent_sum,Outcome_sum,passfail_sum,typerec,topicrec
200400187,2004,30,3,ORANGE,2004-03-02,HUNTINGTON BEACH UNION HIGH,0,M,C,"Neightborhood School Safety/Repair Measure: To repair/upgrade neighborhood schools, classrooms, restrooms, libraries at all Fountain Valley, Westminster, Huntington Beach high schools; instal/repair fire alarms/security systems; repair leaky roofs, cracked walls, plumbing, electrical systems; improve seismic safety; stabilize sinking buildings; build new classrooms to replace old portables/reduce overcrowding; and remove asbestos/leadpaint, shall Huntington Beach Union High School District issue $238,000,000 in bonds, at legal interest rates, with independent audits, citizens' oversight, and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,42469.0,30682,73151.0,0.5805662260256182,F,1,PassF,0,200400172,42469.0,30682,73151.0,0.5805662260256182,1,PassF,10,10
200400188,2004,30,3,ORANGE,2004-03-02,ORANGE UNIFIED,0,M,A,"To improve all Orange Unified School District (OUSD) schools, shall OUSD: Upgrade/replace deteriorating plumbing, restrooms, roofs, electrical systems, science/computer labs, and libraries; improve student safety in drop-off areas; construct classrooms, high schools, middle schools and elementary schools to alleviate overcrowding; qualify for state grants; address building safety/access requirements, and make necessary improvements to school facilities by issuing $200 million of bonds at legal interest rates providing annual audits and a citizens' oversight committee?",11,11,GO Bond,11,11,Education: Bonds,21797.0,22778,44575.0,0.4889960740325294,F,2,FailF,0,200400173,21797.0,22778,44575.0,0.4889960740325294,2,FailF,10,10
200400189,2004,30,3,ORANGE,2004-03-02,SADDLEBACK VALLEY UNIFIED,0,M,B,"To improve student safety, repair and upgrade every neighborhood school in the Saddleback Valley Unified School District by: fixing leaky roofs, removing asbestos, upgrading outdated plumbing/sewer systems, installing fire safety equipment, upgrading heating/ventilatoin systems and electrical wiring for technology; repairing/constructing/equipping classrooms, libraries, science labs, sites and facilities; shall the Saddleback Valley Unified School District issue $180,000,000 in bonds at legal rates, with guaranteed annual independent financial audits, citizens' oversight, and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,31024.0,21424,52448.0,0.5915192190359976,F,1,PassF,0,200400174,31024.0,21424,52448.0,0.5915192190359976,1,PassF,10,10
200400190,2004,31,3,PLACER,2004-03-02,SIERRA JOINT COMMUNITY COLLEGE,0,M,E,"To prepare students for jobs/four-year colleges, improve safety, accommodate increasing enrollment at Sierra College Campuses in Rocklin, Nevada County, Roseville, Lincoln, Truckee by: Fixing faulty sewer systems, leaky roofs, decaying walls; Expanding nursing/police firefighting centers; Upgrading classroom wiring; Repairing, acquiring, constructing, equipping buildings, sites, classrooms; shall Sierra Joint Community College District issue $394,000,000 in bonds, at legal rates, with citizen oversight, guaranteed annual audits, and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,43053.0,47803,90856.0,0.47385973408470544,F,2,FailF,1,200400179,66156.0,67756,133912.0,0.49402592747475954,2,FailF,10,10
200400191,2004,33,3,RIVERSIDE,2004-03-02,DESERT COMMUNITY COLLEGE,0,M,B,"To train local residents for jobs, prepare students for four-year colleges, accommodate increasing student enrollment at College of the Desert by: Expanding nursing/police/fire-fighting training facilities; repairing sewer systems, leaky roofs, decaying walls, plumbing, electrical systems; Upgrading/adding classrooms for computer technology; Repairing, acquiring, constructing, equipping buildings, sites, classrooms; Shall Desert Community College District issue $346,500,000 in bonds, at legal rates, with citizen oversight, annual audits, no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,36489.0,16480,52969.0,0.688874624780532,T,1,PassT,1,200400175,36698.0,16677,53375.0,0.6875503512880562,1,PassT,10,10
200400192,2004,33,3,RIVERSIDE,2004-03-02,MORENO VALLEY UNIFIED,0,M,A,"To relieve severe overcrowding, repair and upgrade local schools including health and safety improvements to classrooms and qualify for an estimated $30,000,000 in State grants, shall Moreno Valley Unified School District construct additional elementary and middle schools, upgrade plumbing, electrical, heating/ventilation systems and renovate/add student bathrooms by using $50,000,000 of bonds at legal interest rates, appoint an independent Citizens Oversight Committee and perform audits to ensure no bond money is used for teacher or administrative salaries or operating costs?",11,11,GO Bond,11,11,Education: Bonds,10641.0,5179,15820.0,0.6726295828065739,F,1,PassF,0,200400176,10641.0,5179,15820.0,0.6726295828065739,1,PassF,10,10
200400193,2004,33,3,RIVERSIDE,2004-03-02,PERRIS UNION HIGH,0,M,D,"To ensure the health and safety of students, to repair or replace old and inadequate roofs, electrical, heating and air conditioning systems, to improve technology, and to reduce overcrowding by building a new high school, shall the Perris Union High School District issue $38 million in bonds, with all funds spent in local community schools and qualify the district for State matching funds and appoint a Citizens Oversight Committee with annual audits to review expenditures?",11,11,GO Bond,11,11,Education: Bonds,9214.0,8008,17222.0,0.5350133550110324,F,2,FailF,0,200400177,9214.0,8008,17222.0,0.5350133550110324,2,FailF,10,10
200400194,2004,33,3,RIVERSIDE,2004-03-02,RIVERSIDE COMMUNITY COLLEGE,0,M,C,"To improve local student access to job training and four-year college preparation classes, improve campus safety, add and upgrade science, health, technology academic classrooms/laboratories; expand public safety, police, firefighting, paramedics and healthcare training facilities; repair, acquire, construct, equip buildings, sites, classrooms; shall Riverside Community College District issue $350,000,000 in bonds, at legal rates, with no proceeds going to the State, all funds remaining locally, independent citizen oversight, guaranteed annual audits, and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,61923.0,40282,102205.0,0.6058705542781664,F,1,PassF,0,200400178,61923.0,40282,102205.0,0.6058705542781664,1,PassF,10,10
200400195,2004,34,3,SACRAMENTO,2004-03-02,GALT JOINT UNION HIGH,0,M,G,"The ""Facilities Master Plan"" defines the need for a new high school, improvements to Galt High School, and a new complex to house continuation/adult education/administration offices relieving overcrowding at Galt High. Shall the Galt Joint Union High School District construct new facilities to deal with ongoing continued growth in the District by issuing $16,000,000 of bonds at interest rates within legal limits, providing annual audits and establishing a Citizens' Oversight Committee?",11,11,GO Bond,11,11,Education: Bonds,3110.0,3266,6376.0,0.48776662484316186,F,2,FailF,1,200400185,3940.0,3679,7619.0,0.5171282320514503,2,FailF,10,10
200400196,2004,34,3,SACRAMENTO,2004-03-02,SAN JOAQUIN DELTA COMMUNITY COLLEGE,0,M,L,"To prepare students for jobs/transfer to four year colleges, repair buildings, improve safety, accommodate growing enrollment by repairing leaky roofs, decaying walls, electrical wiring; improving fire safety; removing asbestos; expanding/establishing Stockton, Manteca, Tracy, Lodi/Galt, Foothill Area campuses/education centers; upgrading, acquiring, constructing, equipping buildings, sites, classrooms; shall San Joaquin Delta Community College District  issue $250,000,000 in bonds, at legal rates, with citizen oversight, guaranteed annual audits and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,3009.0,3669,6678.0,0.4505840071877808,F,2,FailF,1,200400200,62465.0,50279,112744.0,0.5540427871993188,1,PassF,10,10
200400197,2004,34,3,SACRAMENTO,2004-03-02,SIERRA JOINT COMMUNITY COLLEGE,0,M,E,"To prepare students for jobs/four-year colleges, improve safety, accommodate increasing enrollment at Sierra College Campuses in Rocklin, Nevada County, Roseville, Lincoln, Truckee by: Fixing faulty sewer systems, leaky roofs, decaying walls; Expanding nursing/police/firefighting centers; Upgrading classroom wiring; Repairing, acquiring, constructing, equipping buildings, sites, classrooms; shall Sierra Joint Community College District issue $394,000,000 in bonds, at legal rates, with citizen oversight, guaranteed annual audits, and no money for administrators salaries?",11,11,GO Bond,11,11,Education: Bonds,3311.0,3498,6809.0,0.4862681744749596,F,2,FailF,1,200400179,66156.0,67756,133912.0,0.49402592747475954,2,FailF,10,10
200400198,2004,35,3,SAN BENITO,2004-03-02,CABRILLO COMMUNITY COLLEGE,0,M,D,"To train and prepare students for jobs and transfer to four-year universities and improve safety by providing: classrooms for healthcare and job training programs; a university and career readiness center; improved math, science, arts, English and other instructional facilities; and by upgrading, acquiring, constructing, equipping buildings, sites and classrooms, shall Cabrillo Community College District issue $118,500,000 in bonds, at legal rates, with citizen oversight, guaranteed annual audits and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,186.0,198,384.0,0.484375,T,2,FailT,1,200400196,44542.0,27753,72295.0,0.6161145307420983,2,FailT,10,10
200400199,2004,35,3,SAN BENITO,2004-03-02,GAVILAN JOINT COMMUNITY COLLEGE,0,M,E,"To prepare students for jobs/four-year colleges, accommodate increasing enrollment and upgrade Gavilan College campuses in Gilroy, San Benito County and the Greater Morgan Hill area by: improving fire safety and security; upgrading plumbing/sewer systems; upgrading wiring for computer technology; repairing, acquiring, constructing, equipping classrooms, buildings, libraries and sites shall Gavilan Joint Community College District issue $108,000,000 in bonds at legal rates with citizen oversight, guaranteed annual audits, no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,6518.0,5125,11643.0,0.559821351885253,T,2,FailT,1,200400193,17735.0,13675,31410.0,0.5646290990130531,2,FailT,10,10
200400200,2004,36,3,SAN BERNARDINO,2004-03-02,APPLE VALLEY UNIFIED,0,M,S,"To relieve severe overcrowding by building a new elementary school and middle school and adding additional classrooms, upgrade old electrical systems, replace aged and inadequate restrooms, plumbing and septic facilities, remove asbestos to safeguard student health and qualify for state matching funds, shall the Apple Valley Unified School District issue $36 million in bonds at legal rates, with annual audits and a citizens' oversight committee, with all proceeds spent locally to benefit neighborhood schools?",11,11,GO Bond,11,11,Education: Bonds,8818.0,6233,15051.0,0.5858746927114478,F,1,PassF,0,200400180,8818.0,6233,15051.0,0.5858746927114478,1,PassF,10,10
200400201,2004,36,3,SAN BERNARDINO,2004-03-02,SAN BERNARDINO CITY UNIFIED,0,M,T,"San Bernardino school safety, overcrowding/repair measure. To improve student safety, repair local schools and relieve overcrowding by: installing/reparing fire safety equipment; fixing leaky roofs/decaying walls; removing asbestos; upgrading bathrooms, plumbing, sewers/electrical wiring for computer technology; building new schools; imporving disabled access; reparing, expanding, constructing, acquiring/equipping classrooms, labs, sites, libraries shall San Bernardino City Unified School District issue $140,000,000 in bonds, at legal rates, with guaranteed annual audits, citizens oversight, and no money for administrators salaries?",11,11,GO Bond,11,11,Education: Bonds,14282.0,8965,23247.0,0.6143588420011185,F,1,PassF,0,200400181,14282.0,8965,23247.0,0.6143588420011185,1,PassF,10,10
