RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
201000386,201000190,18,1,LASSEN,2010,2010-06-08,0,LASSEN,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Bunch,Ken,Assessor,Y,1,1,5608,135,5608,5743,0.9764931220616403,1,1,,0,201000190,201000386,0,5608,135,5608,5743,1,1
201000387,201000191,18,1,LASSEN,2010,2010-06-08,0,LASSEN,AUDITOR,5,OTHER COUNTY OFFICE,,Full,1,Bonham,Kurt,Certified Public Accountant,N,2,2,2845,31,6457,6488,0.438501849568434,2,2,,0,201000191,201000387,0,2845,31,6457,6488,2,2
201000388,201000191,18,1,LASSEN,2010,2010-06-08,0,LASSEN,AUDITOR,5,OTHER COUNTY OFFICE,,Full,1,Fouch,Karen,Incumbent,Y,1,2,3612,31,6457,6488,0.5567200986436498,1,1,,0,201000191,201000388,0,3612,31,6457,6488,1,1
201000389,201000192,18,1,LASSEN,2010,2010-06-08,0,LASSEN,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Bustamante,Julie,County Clerk-Recorder,Y,1,1,5811,91,5811,5902,0.9845814977973568,1,1,,0,201000192,201000389,0,5811,91,5811,5902,1,1
201000390,201000193,18,1,LASSEN,2010,2010-06-08,0,LASSEN,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Bengoa-Bollinger,Michael,Sheriff's Lieutenant/Educator,N,2,2,3094,34,6823,6857,0.45121773370278545,2,2,,0,201000193,201000390,0,3094,34,6823,6857,2,2
201000391,201000193,18,1,LASSEN,2010,2010-06-08,0,LASSEN,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Growdon,Dean F.,Assistant Sheriff,N,2,2,3729,34,6823,6857,0.5438238296631179,1,1,,0,201000193,201000391,0,3729,34,6823,6857,1,1
201000392,201000194,18,1,LASSEN,2010,2010-06-08,0,LASSEN,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,3,Full,1,Keefer,Lloyd,Incumbent,Y,1,2,735,1,1821,1822,0.40340285400658615,2,2,,0,201000194,201000392,0,735,1,1821,1822,2,2
201000393,201000194,18,1,LASSEN,2010,2010-06-08,0,LASSEN,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,3,Full,1,Wosick,Larry,Businessman,N,2,2,1086,1,1821,1822,0.5960482985729967,1,1,,0,201000194,201000393,0,1086,1,1821,1822,1,1
201000394,201000195,18,1,LASSEN,2010,2010-06-08,0,LASSEN,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,5,Full,1,Hanson,Jack,Incumbent/Rancher,Y,1,1,889,43,889,932,0.953862660944206,1,1,,0,201000195,201000394,0,889,43,889,932,1,1
201000395,201000196,18,1,LASSEN,2010,2010-06-08,0,LASSEN,DISTRICT ATTORNEY/PUBLIC ADMIN,5,OTHER COUNTY OFFICE,,Full,1,Burns,Bob,District Attorney,Y,1,1,5243,322,5243,5565,0.9421383647798742,1,1,,0,201000196,201000395,0,5243,322,5243,5565,1,1
201000396,201000197,18,1,LASSEN,2010,2010-06-08,0,LASSEN,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,DuVarney,Richard,Assistant County Superintendent,N,2,1,5368,144,5368,5512,0.9738751814223512,1,1,,0,201000197,201000396,0,5368,144,5368,5512,1,1
201000397,201000198,18,1,LASSEN,2010,2010-06-08,0,LASSEN,TAX COLLECTOR/TREASURER,5,OTHER COUNTY OFFICE,,Full,1,Egan,Richard,Incumbent,Y,1,1,5665,136,5665,5801,0.9765557662471988,1,1,,0,201000198,201000397,0,5665,136,5665,5801,1,1
201000398,201000199,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WEST PATTON VILLAGE",4,CSD/CSA DIRECTOR,,Full,3,Matthews,"Oueanda ""Mickey""",Librarian,N,2,4,137,7,465,472,0.2902542372881356,1,1,,0,201000199,201000398,0,137,7,465,472,1,1
201000399,201000199,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WEST PATTON VILLAGE",4,CSD/CSA DIRECTOR,,Full,3,McGinnis,Alex,Incumbent,Y,1,4,114,7,465,472,0.24152542372881355,3,1,,0,201000199,201000399,0,114,7,465,472,3,1
201000400,201000199,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WEST PATTON VILLAGE",4,CSD/CSA DIRECTOR,,Full,3,Shaff,Roy V.,Incumbent,Y,1,4,116,7,465,472,0.2457627118644068,2,1,,0,201000199,201000400,0,116,7,465,472,2,1
201000401,201000199,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WEST PATTON VILLAGE",4,CSD/CSA DIRECTOR,,Full,3,Swistowicz,Jim,Branch Foreman,N,2,4,98,7,465,472,0.2076271186440678,4,2,,0,201000199,201000401,0,98,7,465,472,4,2
201000402,201000200,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WESTWOOD CSD",4,CSD/CSA DIRECTOR,,Full,2,Champion,Joseph,Retired,N,2,3,134,114,732,846,0.15839243498817968,3,2,,0,201000200,201000402,0,134,114,732,846,3,2
201000403,201000200,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WESTWOOD CSD",4,CSD/CSA DIRECTOR,,Full,2,Tamborski,Ted,Incumbent/Retired Teamster,Y,1,3,309,114,732,846,0.36524822695035464,1,1,,0,201000200,201000403,0,309,114,732,846,1,1
201000404,201000200,18,1,LASSEN,2010,2010-11-02,1,LASSEN,"DIRECTOR, WESTWOOD CSD",4,CSD/CSA DIRECTOR,,Full,2,Yeates,John A.,Paramedic/Firefighter,N,2,3,289,114,732,846,0.3416075650118203,2,1,,0,201000200,201000404,0,289,114,732,846,2,1
201000405,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Chavez,"Ed ""Cesar""",Educator/Water Board member,N,2,13,39896,0,770108,770108,0.0518057207560498,7,2,,0,201000201,201000405,0,39896,0,770108,770108,7,2
201000406,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Cornejo,Joseph,Los Angeles City Councilman's Deputy,N,2,13,24305,0,770108,770108,0.03156050839622494,10,2,,0,201000201,201000406,0,24305,0,770108,770108,10,2
201000407,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Dortch,John Lewis,Assessor's Division Chief,N,2,13,53373,0,770108,770108,0.06930586359315836,6,2,,0,201000201,201000407,0,53373,0,770108,770108,6,2
201000408,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Gharib,"Siavish ""Sia""",Assessor's Principal Appraiser,N,2,13,13671,0,770108,770108,0.017752055555844116,13,2,,0,201000201,201000408,0,13671,0,770108,770108,13,2
201000409,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Gomez,Adrian A.,Deputy County Assessor,N,2,13,33698,0,770108,770108,0.043757498948199476,9,2,,0,201000201,201000409,0,33698,0,770108,770108,9,2
201000410,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Hahn,Charles J.,Businessman,N,2,13,56725,0,770108,770108,0.07365849984677474,5,2,,0,201000201,201000410,0,56725,0,770108,770108,5,2
201000411,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Heath,Mary Hollis,Property Manager,N,2,13,33840,0,770108,770108,0.04394188867016055,8,2,,0,201000201,201000411,0,33840,0,770108,770108,8,2
201000412,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Kumar,Krish,State Certified Appraiser,N,2,13,18718,0,770108,770108,0.024305681800474738,12,2,,0,201000201,201000412,0,18718,0,770108,770108,12,2
201000413,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Kumaus,Dan,Deputy Assessor,N,2,13,19983,0,770108,770108,0.0259483085489308,11,2,,0,201000201,201000413,0,19983,0,770108,770108,11,2
201000414,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Loew,"John ""Lower Taxes""",Deputy Assessor,N,2,13,81724,0,770108,770108,0.10612018054610522,3,2,,0,201000201,201000414,0,81724,0,770108,770108,3,2
201000415,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Noguez,John R.,Los Angeles County Deputy  Assessor,N,2,13,214309,0,770108,770108,0.278284344533494,1,3,,1,201000201,201000415,0,214309,0,770108,770108,1,3
201000416,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Salazar,Yolanda T.,Deputy Assessor,N,2,13,81381,0,770108,770108,0.10567478847122741,4,2,,0,201000201,201000416,0,81381,0,770108,770108,4,2
201000417,201000201,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,2,Wong,John Y.,Chairperson/Assessment Appeals,N,2,13,98485,0,770108,770108,0.12788466033335585,2,3,,1,201000201,201000417,0,98485,0,770108,770108,2,3
201000418,201000202,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Molina,Gloria,Supervisor/First District,Y,1,1,79629,0,79629,79629,1.0,1,1,,0,201000202,201000418,0,79629,0,79629,79629,1,1
201000419,201000203,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,3,Full,1,Yaroslavsky,Zev,Member/Board of Supervisors,Y,1,1,149283,0,149283,149283,1.0,1,1,,0,201000203,201000419,0,149283,0,149283,149283,1,1
201000420,201000204,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Baca,Lee,Sheriff/Los Angeles County,Y,1,1,640606,0,640606,640606,1.0,1,1,,0,201000204,201000420,0,640606,0,640606,640606,1,1
201000421,201000205,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,107,Full,1,Bolinger,R. Stephen,Juvenile Advocate Attorney,N,2,3,131491,0,748202,748202,0.17574264703916856,3,2,,0,201000205,201000421,0,131491,0,748202,748202,3,2
201000422,201000205,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,107,Full,1,De Los Reyes,Tony,Attorney/Hearing Officer,N,2,3,236807,0,748202,748202,0.3165014260854689,2,2,,0,201000205,201000422,0,236807,0,748202,748202,2,2
201000423,201000205,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,107,Full,1,Salkin,Valerie,Gang Prosecutor,N,2,3,379904,0,748202,748202,0.5077559268753625,1,1,,0,201000205,201000423,0,379904,0,748202,748202,1,1
201000424,201000206,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,2,Griego,Tom,Criminal Prosecutor,N,2,4,223411,0,749466,749466,0.29809357595941643,2,3,,1,201000206,201000424,0,223411,0,749466,749466,2,3
201000425,201000206,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,2,Margolin,William Mitchell,Consumer Trial Attorney,N,2,4,69752,0,749466,749466,0.09306893174606987,4,2,,0,201000206,201000425,0,69752,0,749466,749466,4,2
201000426,201000206,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,2,Schneider,Alan,Gang Homicide Prosecutor,N,2,4,329317,0,749466,749466,0.4394021876909693,1,3,,1,201000206,201000426,0,329317,0,749466,749466,1,3
201000427,201000206,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,2,Vienna,Pattricia M.,Attorney-At-Law,N,2,4,126986,0,749466,749466,0.1694353046035444,3,2,,0,201000206,201000427,0,126986,0,749466,749466,3,2
201000428,201000207,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,131,Full,1,Baklayan,Jim Garo,Civil Litigation Attorney,N,2,2,114289,0,727665,727665,0.15706265932812488,2,2,,0,201000207,201000428,0,114289,0,727665,727665,2,2
201000429,201000207,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,131,Full,1,Nelson,Maren Elizabeth,Judge of the Superior Court,Y,1,2,613376,0,727665,727665,0.8429373406718751,1,1,,0,201000207,201000429,0,613376,0,727665,727665,1,1
201000430,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Ameli,Mark K.,Arbitrator/Mediator/Litigator,N,2,8,109700,0,755789,755789,0.1451463305234662,2,3,,1,201000208,201000430,0,109700,0,755789,755789,2,3
201000431,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Garcia,Chris,Criminal Prosecutor,N,2,8,99877,0,755789,755789,0.13214931680667488,4,2,,0,201000208,201000431,0,99877,0,755789,755789,4,2
201000432,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Hammock,Randy,Superior Court Referee,N,2,8,166763,0,755789,755789,0.22064756168719046,1,3,,1,201000208,201000432,0,166763,0,755789,755789,1,3
201000433,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Mack,C. Edward,Criminal Trial Attorney,N,2,8,50006,0,755789,755789,0.0661639690442703,7,2,,0,201000208,201000433,0,50006,0,755789,755789,7,2
201000434,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Moreno,Elizabeth,Arbitrator/Mediator,N,2,8,93839,0,755789,755789,0.12416031458515538,5,2,,0,201000208,201000434,0,93839,0,755789,755789,5,2
201000435,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Nison,Edward J.,Criminal Homicide Prosecutor,N,2,8,82231,0,755789,755789,0.1088015305859175,6,2,,0,201000208,201000435,0,82231,0,755789,755789,6,2
201000436,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Reed,"Kendall C. ""Ken""",Attorney/Arbitrator/Mediator,N,2,8,48650,0,755789,755789,0.06436981750197476,8,2,,0,201000208,201000436,0,48650,0,755789,755789,8,2
201000437,201000208,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,2,Smith,Kim,Criminal Prosecutor,N,2,8,104723,0,755789,755789,0.1385611592653505,3,2,,0,201000208,201000437,0,104723,0,755789,755789,3,2
201000438,201000209,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,35,Full,1,Bruguera,"Soussan ""Suzanne""",Judge of the Superior Court,Y,1,2,549813,0,750093,750093,0.7329931088545021,1,1,,0,201000209,201000438,0,549813,0,750093,750093,1,1
201000439,201000209,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,35,Full,1,Weitzman,Douglas W.,Public Rights Attorney,N,2,2,200280,0,750093,750093,0.26700689114549797,2,2,,0,201000209,201000439,0,200280,0,750093,750093,2,2
201000440,201000210,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,73,Full,1,Fischler,Marvin G.,Attorney/Mediator/Arbitrator,N,2,2,151428,0,723841,723841,0.20920063936693278,2,2,,0,201000210,201000440,0,151428,0,723841,723841,2,2
201000441,201000210,19,1,LOS ANGELES,2010,2010-06-08,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,73,Full,1,Matz,Laura A.,Superior Court Judge,Y,1,2,572413,0,723841,723841,0.7907993606330672,1,1,,0,201000210,201000441,0,572413,0,723841,723841,1,1
201000442,201000211,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Noguez,John R.,Los Angeles County Deputy  Assessor,N,2,2,999393,0,1677035,1677035,0.5959285286234336,1,1,,0,201000211,201000442,0,999393,0,1677035,1677035,1,1
201000443,201000211,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Wong,John Y.,Chairperson/Assessment Appeals,N,2,2,677642,0,1677035,1677035,0.4040714713765664,2,2,,0,201000211,201000443,0,677642,0,1677035,1677035,2,2
201000444,201000212,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,1,Griego,Tom,Criminal Prosecutor,N,2,2,632170,0,1578912,1578912,0.40038330191929633,2,2,,0,201000212,201000444,0,632170,0,1578912,1578912,2,2
201000445,201000212,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,117,Full,1,Schneider,Alan,Gang Homicide Prosecutor,N,2,2,946742,0,1578912,1578912,0.5996166980807037,1,1,,0,201000212,201000445,0,946742,0,1578912,1578912,1,1
201000446,201000213,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,136,Full,1,Hogue,Amy D.,No ballot designation,Y,1,1,1133100,0,1133100,1133100,1.0,1,1,,0,201000213,201000446,0,1133100,0,1133100,1133100,1,1
201000447,201000214,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,1,Ameli,Mark K.,Litigator/Mediator/Arbitrator,N,2,2,744385,0,1564775,1564775,0.47571376076432714,2,2,,0,201000214,201000447,0,744385,0,1564775,1564775,2,2
201000448,201000214,19,1,LOS ANGELES,2010,2010-11-02,0,LOS ANGELES,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,28,Full,1,Hammock,Randy,Superior Court Referee,N,2,2,820390,0,1564775,1564775,0.5242862392356729,1,1,,0,201000214,201000448,0,820390,0,1564775,1564775,1,1
201000449,201000215,20,1,MADERA,2010,2010-06-08,0,MADERA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Kidwell,Tom,Incumbent,Y,1,2,13249,79,21929,22008,0.6020083605961468,1,1,,0,201000215,201000449,0,13249,79,21929,22008,1,1
201000450,201000215,20,1,MADERA,2010,2010-06-08,0,MADERA,ASSESSOR,5,OTHER COUNTY OFFICE,,Full,1,Russell,Kenneth,Real Estate/Finance,N,2,2,8680,79,21929,22008,0.3944020356234097,2,2,,0,201000215,201000450,0,8680,79,21929,22008,2,2
201000451,201000216,20,1,MADERA,2010,2010-06-08,0,MADERA,AUDITOR/CONTROLLER,5,OTHER COUNTY OFFICE,,Full,1,Kroeger,Janet Spillane,Auditor/Controller,Y,1,1,18037,261,18037,18298,0.9857361460268882,1,1,,0,201000216,201000451,0,18037,261,18037,18298,1,1
201000452,201000217,20,1,MADERA,2010,2010-06-08,0,MADERA,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Devine,Desirae,Legal Administrative Assistant,N,2,2,6231,47,21472,21519,0.28955806496584413,2,2,,0,201000217,201000452,0,6231,47,21472,21519,2,2
201000453,201000217,20,1,MADERA,2010,2010-06-08,0,MADERA,CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Martinez,"Rebecca ""Becky""",County Clerk-Recorder,Y,1,2,15241,47,21472,21519,0.7082578186718713,1,1,,0,201000217,201000453,0,15241,47,21472,21519,1,1
201000454,201000218,20,1,MADERA,2010,2010-06-08,0,MADERA,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Anderson,John P.,Incumbent,Y,1,2,15242,44,22575,22619,0.6738582607542332,1,1,,0,201000218,201000454,0,15242,44,22575,22619,1,1
201000455,201000218,20,1,MADERA,2010,2010-06-08,0,MADERA,CORONER/SHERIFF,5,OTHER COUNTY OFFICE,,Full,1,Barker,Betty,Deputy Sheriff/Sergeant,N,2,2,7333,44,22575,22619,0.3241964719925726,2,2,,0,201000218,201000455,0,7333,44,22575,22619,2,2
201000456,201000219,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Bigelow,Frank,Businessman/Rancher,Y,1,2,4230,21,6363,6384,0.6625939849624061,1,1,,0,201000219,201000456,0,4230,21,6363,6384,1,1
201000457,201000219,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,1,Full,1,Kellner,Tom,Real Estate Broker,N,2,2,2133,21,6363,6384,0.3341165413533835,2,2,,0,201000219,201000457,0,2133,21,6363,6384,2,2
201000458,201000220,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,2,Full,1,Rogers,David B.,Business Owner,N,2,3,1511,15,4038,4053,0.37281026400197387,1,3,1.0,1,201000220,201000458,0,1511,15,4038,4053,1,3
201000459,201000220,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,2,Full,1,Silva,John V.,Agricultural Commodities Broker,N,2,3,1167,15,4038,4053,0.28793486306439675,3,2,,0,201000220,201000459,0,1167,15,4038,4053,3,2
201000460,201000220,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,2,Full,1,White,Justin,Volunteer Firefighter/Councilman,N,2,3,1360,15,4038,4053,0.33555391068344437,2,3,1.0,1,201000220,201000460,0,1360,15,4038,4053,2,3
201000461,201000221,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,5,Full,1,Alberta,Joe,Public Relations,N,2,2,3150,14,7649,7663,0.41106616207751534,2,2,,0,201000221,201000461,0,3150,14,7649,7663,2,2
201000462,201000221,20,1,MADERA,2010,2010-06-08,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,5,Full,1,Wheeler,W. Tom,Incumbent,Y,1,2,4499,14,7649,7663,0.5871068772021402,1,1,,0,201000221,201000462,0,4499,14,7649,7663,1,1
201000463,201000222,20,1,MADERA,2010,2010-06-08,0,MADERA,DISTRICT ATTORNEY,5,OTHER COUNTY OFFICE,,Full,1,Keitz,Michael R.,Madera County District Attorney,Y,1,1,18304,274,18304,18578,0.985251372591237,1,1,,0,201000222,201000463,0,18304,274,18304,18578,1,1
201000464,201000223,20,1,MADERA,2010,2010-06-08,0,MADERA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Massetti,Cecilia,Associate Superintendent,N,2,3,14297,53,21567,21620,0.6612858464384829,1,1,,0,201000223,201000464,0,14297,53,21567,21620,1,1
201000465,201000223,20,1,MADERA,2010,2010-06-08,0,MADERA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Stewart,Gwendolyn,Teacher/Educator/Consultant,N,2,3,4095,53,21567,21620,0.18940795559666976,2,2,,0,201000223,201000465,0,4095,53,21567,21620,2,2
201000466,201000223,20,1,MADERA,2010,2010-06-08,0,MADERA,SUPERINTENDENT OF SCHOOLS,5,OTHER COUNTY OFFICE,,Full,1,Velarde-Garcia,Maria,Educator,N,2,3,3175,53,21567,21620,0.14685476410730805,3,2,,0,201000223,201000466,0,3175,53,21567,21620,3,2
201000467,201000224,20,1,MADERA,2010,2010-06-08,0,MADERA,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,3,Full,1,Austin,Brian,Attorney,N,2,2,8332,91,21341,21432,0.3887644643523703,2,2,,0,201000224,201000467,0,8332,91,21341,21432,2,2
201000468,201000224,20,1,MADERA,2010,2010-06-08,0,MADERA,SUPERIOR JUDGE,5,OTHER COUNTY OFFICE,3,Full,1,Jones,D. Lynn,Superior Court Judge,Y,1,2,13009,91,21341,21432,0.6069895483389325,1,1,,0,201000224,201000468,0,13009,91,21341,21432,1,1
201000469,201000225,20,1,MADERA,2010,2010-06-08,0,MADERA,TAX COLLECTOR/TREASURER,5,OTHER COUNTY OFFICE,,Full,1,Desmond,Tracy Kennedy,Tax Collector-Treasurer,Y,1,1,19411,220,19411,19631,0.9887932351892416,1,1,,0,201000225,201000469,0,19411,220,19411,19631,1,1
201000470,201000226,20,1,MADERA,2010,2010-11-02,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,2,Full,1,Rogers,David B.,Business Owner,N,2,2,3123,36,5823,5859,0.533026113671275,1,1,,0,201000226,201000470,0,3123,36,5823,5859,1,1
201000471,201000226,20,1,MADERA,2010,2010-11-02,0,MADERA,COUNTY SUPERVISOR,1,COUNTY SUPERVISOR,2,Full,1,White,Justin,Volunteer Firefighter/Councilman,N,2,2,2700,36,5823,5859,0.4608294930875576,2,2,,0,201000226,201000471,0,2700,36,5823,5859,2,2
201000472,201000227,21,1,MARIN,2010,2010-06-08,0,MARIN,ASSESSOR/CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Benson,Richard N.,Assistant County Assessor,Y,1,3,20670,258,55530,55788,0.3705097870509787,2,3,1.0,1,201000227,201000472,0,20670,258,55530,55788,2,3
201000473,201000227,21,1,MARIN,2010,2010-06-08,0,MARIN,ASSESSOR/CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Raful,Bruce,California Certified Appraiser,N,2,3,13690,258,55530,55788,0.24539327453932747,3,2,,0,201000227,201000473,0,13690,258,55530,55788,3,2
201000474,201000227,21,1,MARIN,2010,2010-06-08,0,MARIN,ASSESSOR/CLERK/RECORDER,5,OTHER COUNTY OFFICE,,Full,1,Scott,Shelly,Deputy Assessor/Appraiser,N,2,3,21170,258,55530,55788,0.3794722879472288,1,3,1.0,1,201000227,201000474,0,21170,258,55530,55788,1,3
